C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_208.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_208.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_208.jpg, 0, 1, 0, 30.1898
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_310.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_310.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_310.jpg, 0.2712921, 1, 0, 30.17657
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_417.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_417.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_417.jpg, 0.02400028, 1, 0, 30.19055
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_522.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_522.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_522.jpg, 0.0482484, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_634.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_634.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_634.jpg, 0.3476397, 1, 0, 30.16667
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_738.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_738.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_738.jpg, 0.6948133, 1, 0, 30.11814
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_852.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_852.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_852.jpg, 1, 1, 0, 30.08849
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_52_952.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_52_952.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_52_952.jpg, 1, 1, 0, 30.10966
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_053.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_053.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_053.jpg, 0.9673687, 1, 0, 30.14294
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_158.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_158.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_158.jpg, 0.6127543, 1, 0, 30.20772
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_274.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_274.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_274.jpg, 0.2664112, 1, 0, 30.20615
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_383.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_383.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_383.jpg, 0, 1, 0, 30.18309
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_495.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_495.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_495.jpg, -0.1191765, 1, 0, 30.1796
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_602.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_602.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_602.jpg, -0.4802709, 1, 0, 30.13916
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_714.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_714.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_714.jpg, -0.4542636, 1, 0, 30.17207
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_817.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_817.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_817.jpg, -0.139506, 1, 0, 30.19205
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_53_920.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_53_920.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_53_920.jpg, 0, 1, 0, 30.18921
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_021.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_021.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_021.jpg, 0.0331506, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_124.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_124.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_124.jpg, 0.3415425, 1, 0, 30.16131
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_224.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_224.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_224.jpg, 0.511219, 1, 0, 30.1486
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_335.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_335.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_335.jpg, 0.2195383, 1, 0, 30.19296
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_443.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_443.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_443.jpg, 0, 1, 0, 30.18836
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_552.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_552.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_552.jpg, 0, 1, 0, 30.19043
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_652.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_652.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_652.jpg, 0, 1, 0, 30.19049
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_760.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_760.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_760.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_862.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_862.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_862.jpg, 0, 1, 0, 30.19014
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_54_967.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_54_967.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_54_967.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_084.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_084.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_084.jpg, 0, 1, 0, 30.19027
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_190.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_190.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_190.jpg, 0, 1, 0, 30.1906
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_296.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_296.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_296.jpg, 0, 1, 0, 30.19035
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_407.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_407.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_407.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_506.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_506.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_506.jpg, 0, 1, 0, 30.19019
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_619.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_619.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_619.jpg, 0, 1, 0, 30.19026
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_734.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_734.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_734.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_833.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_833.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_833.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_55_935.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_55_935.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_55_935.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_036.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_036.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_036.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_139.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_139.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_139.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_250.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_250.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_250.jpg, 0.335781, 1, 0, 30.16416
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_355.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_355.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_355.jpg, 0.2529966, 1, 0, 30.1876
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_467.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_467.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_467.jpg, 0, 1, 0, 30.189
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_570.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_570.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_570.jpg, 0, 1, 0, 30.19012
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_673.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_673.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_673.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_779.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_779.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_779.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_888.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_888.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_888.jpg, 0, 1, 0, 30.19027
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_56_992.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_56_992.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_56_992.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_103.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_103.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_103.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_218.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_218.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_218.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_324.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_324.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_324.jpg, -0.3153021, 1, 0, 30.16609
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_430.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_430.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_430.jpg, -0.4039109, 1, 0, 30.17283
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_539.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_539.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_539.jpg, -0.04316873, 1, 0, 30.18935
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_650.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_650.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_650.jpg, 0, 1, 0, 30.18958
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_752.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_752.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_752.jpg, 0, 1, 0, 30.19021
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_866.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_866.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_866.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_57_973.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_57_973.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_57_973.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_084.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_084.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_084.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_187.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_187.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_187.jpg, 0.1003062, 1, 0, 30.18763
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_291.jpg, 0.383235, 1, 0, 30.15764
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_395.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_395.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_395.jpg, 0.1052295, 1, 0, 30.19083
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_503.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_503.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_503.jpg, 0, 1, 0, 30.18972
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_612.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_612.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_612.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_717.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_717.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_717.jpg, 0, 1, 0, 30.19026
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_823.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_823.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_823.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_58_925.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_58_925.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_58_925.jpg, 0, 1, 0, 30.19023
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_031.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_031.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_031.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_140.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_140.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_140.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_251.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_251.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_251.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_356.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_356.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_356.jpg, -0.3016287, 1, 0, 30.16934
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_464.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_464.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_464.jpg, -0.02919241, 1, 0, 30.19041
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_568.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_568.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_568.jpg, 0, 1, 0, 30.18992
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_675.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_675.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_675.jpg, 0, 1, 0, 30.19027
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_776.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_776.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_776.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_881.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_881.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_881.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_04_59_985.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_04_59_985.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_04_59_985.jpg, -0.3145695, 1, 0, 30.16695
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_089.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_089.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_089.jpg, -0.3406017, 1, 0, 30.18057
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_189.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_189.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_189.jpg, -0.07496309, 1, 0, 30.19077
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_291.jpg, -0.1195095, 1, 0, 30.19096
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_405.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_405.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_405.jpg, 0, 1, 0, 30.19019
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_512.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_512.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_512.jpg, 0, 1, 0, 30.19059
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_623.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_623.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_623.jpg, -0.3368859, 1, 0, 30.16767
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_726.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_726.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_726.jpg, -0.3608304, 1, 0, 30.17968
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_834.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_834.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_834.jpg, -0.05301059, 1, 0, 30.19051
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_00_936.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_00_936.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_00_936.jpg, -0.1808706, 1, 0, 30.1881
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_01_041.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_01_041.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_01_041.jpg, 0, 1, 0, 30.18792
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_01_154.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_01_154.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_01_154.jpg, 0, 1, 0, 30.19163
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_01_267.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_01_267.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_01_267.jpg, 0, 1, 0, 30.18883
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_05_01_369.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_05_01_369.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_05_01_369.jpg, 0, 1, 0, 30.19012
